Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Colombia,2003,1C,,,,,,
Colombia,2003,1C1,,,,,,
Colombia,2003,1C1A,,,,,,
Colombia,2003,1C1B,,,,,,
Colombia,2003,1C1C,,,,,,
Colombia,2003,1C2,,,,,,
Colombia,2003,1C2A,,,,,,
Colombia,2003,1C2B,,,,,,
Colombia,2003,1C3,,,,,,
Colombia,2003,2,,,,,,
Colombia,2003,2A,,,,,,
Colombia,2003,2A1,,,,,,
Colombia,2003,2A2,,,,,,
Colombia,2003,2A3,,,,,,
Colombia,2003,2A4,,,,,,
Colombia,2003,2A4A,,,,,,
Colombia,2003,2A4B,,,,,,
Colombia,2003,2A4C,,,,,,
Colombia,2003,2A4D,,,,,,
Colombia,2003,2B,,,,,,
Colombia,2003,2B1,,,,,,
Colombia,2003,2B2,,,,,,
Colombia,2003,2B3,,,,,,
Colombia,2003,2B4,,,,,,
Colombia,2003,2B5,,,,,,
Colombia,2003,2B6,,,,,,
Colombia,2003,2B7,,,,,,
Colombia,2003,2B8,,,,,,
Colombia,2003,2B8A,,,,,,
Colombia,2003,2B8B,,,,,,
Colombia,2003,2B8C,,,,,,
Colombia,2003,2B8D,,,,,,
Colombia,2003,2B8E,,,,,,
Colombia,2003,2B8F,,,,,,
Colombia,2003,2B9,,,,,,
Colombia,2003,2B9A,,,,,,
Colombia,2003,2B9B,,,,,,
Colombia,2003,2B10,,,,,,
Colombia,2003,2C,,,,,,
Colombia,2003,2C1,,,,,,
Colombia,2003,2C2,,,,,,
Colombia,2003,2C3,,,,,,
Colombia,2003,2C4,,,,,,
Colombia,2003,2C5,,,,,,
Colombia,2003,2C6,,,,,,
Colombia,2003,2C7,,,,,,
Colombia,2003,2D,,,,,,
Colombia,2003,2D1,,,,,,
Colombia,2003,2D2,,,,,,
Colombia,2003,2D3,,,,,,
Colombia,2003,2D4,,,,,,
Colombia,2003,2E,,,,,,
Colombia,2003,20,,,,,,
Colombia,2003,200,,,,,,
Colombia,2003,2000,,,,,,
Colombia,2003,20000,,,,,,
Colombia,2003,200000,,,,,,
Colombia,2003,2F,,,,,,
Colombia,2003,2F1,,,,,,
Colombia,2003,2F2,,,,,,
Colombia,2003,2F3,,,,,,
Colombia,2003,2F4,,,,,,
Colombia,2003,2F5,,,,,,
Colombia,2003,2F6,,,,,,
Colombia,2003,2G,,,,,,
Colombia,2003,2G1,,,,,,
Colombia,2003,2G2,,,,,,
Colombia,2003,2G3,,,,,,
Colombia,2003,2G4,,,,,,
Colombia,2003,2H,,,,,,
Colombia,2003,2H1,,,,,,
Colombia,2003,2H2,,,,,,
Colombia,2003,2H3,,,,,,
Colombia,2003,3,,,,,,
Colombia,2003,3A,,,,,,
Colombia,2003,3A1,,,,,,
Colombia,2003,3A2,,,,,,
Colombia,2003,3B,,,,,,
Colombia,2003,3B1,,,,,,
Colombia,2003,3B1A,,,,,,
Colombia,2003,3B1B,,,,,,
Colombia,2003,3B2,,,,,,
Colombia,2003,3B2A,,,,,,
Colombia,2003,3B2B,,,,,,
Colombia,2003,3B3,,,,,,
Colombia,2003,3B3A,,,,,,
Colombia,2003,3B3B,,,,,,
Colombia,2003,3B4,,,,,,
Colombia,2003,3B4A,,,,,,
Colombia,2003,3B4B,,,,,,
Colombia,2003,3B5,,,,,,
Colombia,2003,3B5A,,,,,,
Colombia,2003,3B5B,,,,,,
Colombia,2003,3B6,,,,,,
Colombia,2003,3B6A,,,,,,
Colombia,2003,3B6B,,,,,,
Colombia,2003,3B6B1,,,,,,
Colombia,2003,3B6B2,,,,,,
Colombia,2003,3B6B3,,,,,,
Colombia,2003,3B6B4,,,,,,
Colombia,2003,3B6B5,,,,,,
Colombia,2003,3C,,,,,,
Colombia,2003,3C1,,,,,,
Colombia,2003,3C2,,,,,,
Colombia,2003,3C3,,,,,,
Colombia,2003,3C4,,,,,,
Colombia,2003,3C5,,,,,,
Colombia,2003,3C6,,,,,,
Colombia,2003,3C7,,,,,,
Colombia,2003,3C8,,,,,,
Colombia,2003,3D,,,,,,
Colombia,2003,3D1,,,,,,
Colombia,2003,3D2,,,,,,
Colombia,2003,4,,,,,,
Colombia,2003,4A,,,,,,
Colombia,2003,4A1,,,,,,
Colombia,2003,4A2,,,,,,
Colombia,2003,4A3,,,,,,
Colombia,2003,4B,,,,,,
Colombia,2003,4C,,,,,,
Colombia,2003,4C1,,,,,,
Colombia,2003,4C2,,,,,,
Colombia,2003,4D,,,,,,
Colombia,2003,4D1,,,,,,
Colombia,2003,4D2,,,,,,
Colombia,2003,4E,,,,,,
Colombia,2003,5,,,,,,
Colombia,2003,5A,,,,,,
Colombia,2003,5A1,,,,,,
Colombia,2003,5A2,,,,,,
Colombia,2003,1A,Coal/peat,,,,,
Colombia,2003,1A,Oil,,,,,
Colombia,2003,1A,Natural gas,,,,,
Colombia,2003,1A1,Coal/peat,,,,,
Colombia,2003,1A1,Oil,,,,,
Colombia,2003,1A1,Natural gas,,,,,
Colombia,2003,1A1A,Coal/peat,,,,,
Colombia,2003,1A1A,Oil,,,,,
Colombia,2003,1A1A,Natural gas,,,,,
Colombia,2003,1A1A1,Coal/peat,,,,,
Colombia,2003,1A1A1,Oil,,,,,
Colombia,2003,1A1A1,Natural gas,,,,,
Colombia,2003,1A1A2,Coal/peat,,,,,
Colombia,2003,1A1A2,Oil,,,,,
Colombia,2003,1A1A2,Natural gas,,,,,
Colombia,2003,1A1A3,Coal/peat,,,,,
Colombia,2003,1A1A3,Oil,,,,,
Colombia,2003,1A1A3,Natural gas,,,,,
Colombia,2003,1A1B,Coal/peat,,,,,
Colombia,2003,1A1B,Oil,,,,,
Colombia,2003,1A1B,Natural gas,,,,,
Colombia,2003,1A1C,Coal/peat,,,,,
Colombia,2003,1A1C,Oil,,,,,
Colombia,2003,1A1C,Natural gas,,,,,
Colombia,2003,1A2,Coal/peat,,,,,
Colombia,2003,1A2,Oil,,,,,
Colombia,2003,1A2,Natural gas,,,,,
Colombia,2003,1A2A,Coal/peat,,,,,
Colombia,2003,1A2A,Oil,,,,,
Colombia,2003,1A2A,Natural gas,,,,,
Colombia,2003,1A2B,Coal/peat,,,,,
Colombia,2003,1A2B,Oil,,,,,
Colombia,2003,1A2B,Natural gas,,,,,
Colombia,2003,1A2C,Coal/peat,,,,,
Colombia,2003,1A2C,Oil,,,,,
Colombia,2003,1A2C,Natural gas,,,,,
Colombia,2003,1A2D,Coal/peat,,,,,
Colombia,2003,1A2D,Oil,,,,,
Colombia,2003,1A2D,Natural gas,,,,,
Colombia,2003,1A2E,Coal/peat,,,,,
Colombia,2003,1A2E,Oil,,,,,
Colombia,2003,1A2E,Natural gas,,,,,
Colombia,2003,1A2F,Coal/peat,,,,,
Colombia,2003,1A2F,Oil,,,,,
Colombia,2003,1A2F,Natural gas,,,,,
Colombia,2003,1A2G,Coal/peat,,,,,
Colombia,2003,1A2G,Oil,,,,,
Colombia,2003,1A2G,Natural gas,,,,,
Colombia,2003,1A2H,Coal/peat,,,,,
Colombia,2003,1A2H,Oil,,,,,
Colombia,2003,1A2H,Natural gas,,,,,
Colombia,2003,1A2I,Coal/peat,,,,,
Colombia,2003,1A2I,Oil,,,,,
Colombia,2003,1A2I,Natural gas,,,,,
Colombia,2003,1A2J,Coal/peat,,,,,
Colombia,2003,1A2J,Oil,,,,,
Colombia,2003,1A2J,Natural gas,,,,,
Colombia,2003,1A2K,Coal/peat,,,,,
Colombia,2003,1A2K,Oil,,,,,
Colombia,2003,1A2K,Natural gas,,,,,
Colombia,2003,1A2L,Coal/peat,,,,,
Colombia,2003,1A2L,Oil,,,,,
Colombia,2003,1A2L,Natural gas,,,,,
Colombia,2003,1A2M,Coal/peat,,,,,
Colombia,2003,1A2M,Oil,,,,,
Colombia,2003,1A2M,Natural gas,,,,,
Colombia,2003,1A3,Coal/peat,,,,,
Colombia,2003,1A3,Oil,,,,,
Colombia,2003,1A3,Natural gas,,,,,
Colombia,2003,1A3A,Coal/peat,,,,,
Colombia,2003,1A3A,Oil,,,,,
Colombia,2003,1A3A,Natural gas,,,,,
Colombia,2003,1A3A1,Coal/peat,,,,,
Colombia,2003,1A3A1,Oil,,,,,
Colombia,2003,1A3A1,Natural gas,,,,,
Colombia,2003,1A3A2,Coal/peat,,,,,
Colombia,2003,1A3A2,Oil,,,,,
Colombia,2003,1A3A2,Natural gas,,,,,
Colombia,2003,1A3B,Coal/peat,,,,,
Colombia,2003,1A3B,Oil,,,,,
Colombia,2003,1A3B,Natural gas,,,,,
Colombia,2003,1A3C,Coal/peat,,,,,
Colombia,2003,1A3C,Oil,,,,,
Colombia,2003,1A3C,Natural gas,,,,,
Colombia,2003,1A3D,Coal/peat,,,,,
Colombia,2003,1A3D,Oil,,,,,
Colombia,2003,1A3D,Natural gas,,,,,
Colombia,2003,1A3D1,Coal/peat,,,,,
Colombia,2003,1A3D1,Oil,,,,,
Colombia,2003,1A3D1,Natural gas,,,,,
Colombia,2003,1A3D2,Coal/peat,,,,,
Colombia,2003,1A3D2,Oil,,,,,
Colombia,2003,1A3D2,Natural gas,,,,,
Colombia,2003,1A3E,Coal/peat,,,,,
Colombia,2003,1A3E,Oil,,,,,
Colombia,2003,1A3E,Natural gas,,,,,
Colombia,2003,1A3E1,Coal/peat,,,,,
Colombia,2003,1A3E1,Oil,,,,,
Colombia,2003,1A3E1,Natural gas,,,,,
Colombia,2003,1A4,Coal/peat,,,,,
Colombia,2003,1A4,Oil,,,,,
Colombia,2003,1A4,Natural gas,,,,,
Colombia,2003,1A4A,Coal/peat,,,,,
Colombia,2003,1A4A,Oil,,,,,
Colombia,2003,1A4A,Natural gas,,,,,
Colombia,2003,1A4B,Coal/peat,,,,,
Colombia,2003,1A4B,Oil,,,,,
Colombia,2003,1A4B,Natural gas,,,,,
Colombia,2003,1A4C,Coal/peat,,,,,
Colombia,2003,1A4C,Oil,,,,,
Colombia,2003,1A4C,Natural gas,,,,,
Colombia,2003,1A4C1,Coal/peat,,,,,
Colombia,2003,1A4C1,Oil,,,,,
Colombia,2003,1A4C1,Natural gas,,,,,
Colombia,2003,1A4C2,Coal/peat,,,,,
Colombia,2003,1A4C2,Oil,,,,,
Colombia,2003,1A4C2,Natural gas,,,,,
Colombia,2003,1A4C3,Coal/peat,,,,,
Colombia,2003,1A4C3,Oil,,,,,
Colombia,2003,1A4C3,Natural gas,,,,,
Colombia,2003,1A5,Coal/peat,,,,,
Colombia,2003,1A5,Oil,,,,,
Colombia,2003,1A5,Natural gas,,,,,
Colombia,2003,1A5A,Coal/peat,,,,,
Colombia,2003,1A5A,Oil,,,,,
Colombia,2003,1A5A,Natural gas,,,,,
Colombia,2003,1A5B,Coal/peat,,,,,
Colombia,2003,1A5B,Oil,,,,,
Colombia,2003,1A5B,Natural gas,,,,,
Colombia,2003,1A5C,Coal/peat,,,,,
Colombia,2003,1A5C,Oil,,,,,
Colombia,2003,1A5C,Natural gas,,,,,
Colombia,2004,0,,,,,,
Colombia,2004,1,,,,,,
Colombia,2004,1B,,,,,,
Colombia,2004,1B1,,,,,,
Colombia,2004,1B1A,,,,,,
Colombia,2004,1B1A1,,,,,,
Colombia,2004,1B1A11,,,,,,
Colombia,2004,1B1A12,,,,,,
Colombia,2004,1B1A13,,,,,,
Colombia,2004,1B1A14,,,,,,
Colombia,2004,1B1A2,,,,,,
Colombia,2004,1B1A21,,,,,,
Colombia,2004,1B1A22,,,,,,
Colombia,2004,1B1B,,,,,,
Colombia,2004,1B2,,,,,,
Colombia,2004,1B2A,,,,,,
Colombia,2004,1B2A1,,,,,,
Colombia,2004,1B2A2,,,,,,
Colombia,2004,1B2A3,,,,,,
Colombia,2004,1B2A31,,,,,,
Colombia,2004,1B2A32,,,,,,
Colombia,2004,1B2A33,,,,,,
Colombia,2004,1B2A34,,,,,,
Colombia,2004,1B2A35,,,,,,
Colombia,2004,1B2A36,,,,,,
Colombia,2004,1B2B,,,,,,
Colombia,2004,1B2B1,,,,,,
Colombia,2004,1B2B2,,,,,,
Colombia,2004,1B2B3,,,,,,
Colombia,2004,1B2B31,,,,,,
Colombia,2004,1B2B32,,,,,,
Colombia,2004,1B2B33,,,,,,
Colombia,2004,1B2B34,,,,,,
Colombia,2004,1B2B35,,,,,,
Colombia,2004,1B2B36,,,,,,
Colombia,2004,1B3,,,,,,
Colombia,2004,1C,,,,,,
Colombia,2004,1C1,,,,,,
Colombia,2004,1C1A,,,,,,
Colombia,2004,1C1B,,,,,,
Colombia,2004,1C1C,,,,,,
Colombia,2004,1C2,,,,,,
Colombia,2004,1C2A,,,,,,
Colombia,2004,1C2B,,,,,,
Colombia,2004,1C3,,,,,,
Colombia,2004,2,,,,,,
Colombia,2004,2A,,,,,,
Colombia,2004,2A1,,,,,,
Colombia,2004,2A2,,,,,,
Colombia,2004,2A3,,,,,,
Colombia,2004,2A4,,,,,,
Colombia,2004,2A4A,,,,,,
Colombia,2004,2A4B,,,,,,
Colombia,2004,2A4C,,,,,,
Colombia,2004,2A4D,,,,,,
Colombia,2004,2B,,,,,,
Colombia,2004,2B1,,,,,,
Colombia,2004,2B2,,,,,,
Colombia,2004,2B3,,,,,,
Colombia,2004,2B4,,,,,,
Colombia,2004,2B5,,,,,,
Colombia,2004,2B6,,,,,,
Colombia,2004,2B7,,,,,,
Colombia,2004,2B8,,,,,,
Colombia,2004,2B8A,,,,,,
Colombia,2004,2B8B,,,,,,
Colombia,2004,2B8C,,,,,,
Colombia,2004,2B8D,,,,,,
Colombia,2004,2B8E,,,,,,
Colombia,2004,2B8F,,,,,,
Colombia,2004,2B9,,,,,,
Colombia,2004,2B9A,,,,,,
Colombia,2004,2B9B,,,,,,
Colombia,2004,2B10,,,,,,
Colombia,2004,2C,,,,,,
Colombia,2004,2C1,,,,,,
Colombia,2004,2C2,,,,,,
Colombia,2004,2C3,,,,,,
Colombia,2004,2C4,,,,,,
Colombia,2004,2C5,,,,,,
Colombia,2004,2C6,,,,,,
Colombia,2004,2C7,,,,,,
Colombia,2004,2D,,,,,,
Colombia,2004,2D1,,,,,,
Colombia,2004,2D2,,,,,,
Colombia,2004,2D3,,,,,,
Colombia,2004,2D4,,,,,,
Colombia,2004,2E,,,,,,
Colombia,2004,20,,,,,,
Colombia,2004,200,,,,,,
Colombia,2004,2000,,,,,,
Colombia,2004,20000,,,,,,
Colombia,2004,200000,,,,,,
Colombia,2004,2F,,,,,,
Colombia,2004,2F1,,,,,,
Colombia,2004,2F2,,,,,,
Colombia,2004,2F3,,,,,,
Colombia,2004,2F4,,,,,,
Colombia,2004,2F5,,,,,,
Colombia,2004,2F6,,,,,,
Colombia,2004,2G,,,,,,
Colombia,2004,2G1,,,,,,
Colombia,2004,2G2,,,,,,
Colombia,2004,2G3,,,,,,
Colombia,2004,2G4,,,,,,
Colombia,2004,2H,,,,,,
Colombia,2004,2H1,,,,,,
Colombia,2004,2H2,,,,,,
Colombia,2004,2H3,,,,,,
Colombia,2004,3,,,,,,
Colombia,2004,3A,,,,,,
Colombia,2004,3A1,,,,,,
Colombia,2004,3A2,,,,,,
Colombia,2004,3B,,,,,,
Colombia,2004,3B1,,,,,,
Colombia,2004,3B1A,,,,,,
Colombia,2004,3B1B,,,,,,
Colombia,2004,3B2,,,,,,
Colombia,2004,3B2A,,,,,,
Colombia,2004,3B2B,,,,,,
Colombia,2004,3B3,,,,,,
Colombia,2004,3B3A,,,,,,
Colombia,2004,3B3B,,,,,,
Colombia,2004,3B4,,,,,,
Colombia,2004,3B4A,,,,,,
Colombia,2004,3B4B,,,,,,
Colombia,2004,3B5,,,,,,
Colombia,2004,3B5A,,,,,,
Colombia,2004,3B5B,,,,,,
Colombia,2004,3B6,,,,,,
Colombia,2004,3B6A,,,,,,
Colombia,2004,3B6B,,,,,,
Colombia,2004,3B6B1,,,,,,
Colombia,2004,3B6B2,,,,,,
Colombia,2004,3B6B3,,,,,,
Colombia,2004,3B6B4,,,,,,
Colombia,2004,3B6B5,,,,,,
Colombia,2004,3C,,,,,,
Colombia,2004,3C1,,,,,,
Colombia,2004,3C2,,,,,,
Colombia,2004,3C3,,,,,,
Colombia,2004,3C4,,,,,,
Colombia,2004,3C5,,,,,,
Colombia,2004,3C6,,,,,,
Colombia,2004,3C7,,,,,,
Colombia,2004,3C8,,,,,,
Colombia,2004,3D,,,,,,
Colombia,2004,3D1,,,,,,
Colombia,2004,3D2,,,,,,
Colombia,2004,4,,,,,,
Colombia,2004,4A,,,,,,
Colombia,2004,4A1,,,,,,
Colombia,2004,4A2,,,,,,
Colombia,2004,4A3,,,,,,
Colombia,2004,4B,,,,,,
Colombia,2004,4C,,,,,,
Colombia,2004,4C1,,,,,,
Colombia,2004,4C2,,,,,,
Colombia,2004,4D,,,,,,
Colombia,2004,4D1,,,,,,
Colombia,2004,4D2,,,,,,
Colombia,2004,4E,,,,,,
Colombia,2004,5,,,,,,
Colombia,2004,5A,,,,,,
Colombia,2004,5A1,,,,,,
Colombia,2004,5A2,,,,,,
Colombia,2004,1A,Coal/peat,,,,,
Colombia,2004,1A,Oil,,,,,
Colombia,2004,1A,Natural gas,,,,,
Colombia,2004,1A1,Coal/peat,,,,,
Colombia,2004,1A1,Oil,,,,,
Colombia,2004,1A1,Natural gas,,,,,
Colombia,2004,1A1A,Coal/peat,,,,,
Colombia,2004,1A1A,Oil,,,,,
Colombia,2004,1A1A,Natural gas,,,,,
Colombia,2004,1A1A1,Coal/peat,,,,,
Colombia,2004,1A1A1,Oil,,,,,
Colombia,2004,1A1A1,Natural gas,,,,,
Colombia,2004,1A1A2,Coal/peat,,,,,
Colombia,2004,1A1A2,Oil,,,,,
Colombia,2004,1A1A2,Natural gas,,,,,
Colombia,2004,1A1A3,Coal/peat,,,,,
Colombia,2004,1A1A3,Oil,,,,,
Colombia,2004,1A1A3,Natural gas,,,,,
Colombia,2004,1A1B,Coal/peat,,,,,
Colombia,2004,1A1B,Oil,,,,,
Colombia,2004,1A1B,Natural gas,,,,,
Colombia,2004,1A1C,Coal/peat,,,,,
Colombia,2004,1A1C,Oil,,,,,
Colombia,2004,1A1C,Natural gas,,,,,
Colombia,2004,1A2,Coal/peat,,,,,
Colombia,2004,1A2,Oil,,,,,
Colombia,2004,1A2,Natural gas,,,,,
Colombia,2004,1A2A,Coal/peat,,,,,
Colombia,2004,1A2A,Oil,,,,,
Colombia,2004,1A2A,Natural gas,,,,,
Colombia,2004,1A2B,Coal/peat,,,,,
Colombia,2004,1A2B,Oil,,,,,
Colombia,2004,1A2B,Natural gas,,,,,
Colombia,2004,1A2C,Coal/peat,,,,,
Colombia,2004,1A2C,Oil,,,,,
Colombia,2004,1A2C,Natural gas,,,,,
Colombia,2004,1A2D,Coal/peat,,,,,
Colombia,2004,1A2D,Oil,,,,,
Colombia,2004,1A2D,Natural gas,,,,,
Colombia,2004,1A2E,Coal/peat,,,,,
Colombia,2004,1A2E,Oil,,,,,
Colombia,2004,1A2E,Natural gas,,,,,
Colombia,2004,1A2F,Coal/peat,,,,,
Colombia,2004,1A2F,Oil,,,,,
Colombia,2004,1A2F,Natural gas,,,,,
Colombia,2004,1A2G,Coal/peat,,,,,
Colombia,2004,1A2G,Oil,,,,,
Colombia,2004,1A2G,Natural gas,,,,,
Colombia,2004,1A2H,Coal/peat,,,,,
Colombia,2004,1A2H,Oil,,,,,
Colombia,2004,1A2H,Natural gas,,,,,
Colombia,2004,1A2I,Coal/peat,,,,,
Colombia,2004,1A2I,Oil,,,,,
Colombia,2004,1A2I,Natural gas,,,,,
Colombia,2004,1A2J,Coal/peat,,,,,
Colombia,2004,1A2J,Oil,,,,,
Colombia,2004,1A2J,Natural gas,,,,,
Colombia,2004,1A2K,Coal/peat,,,,,
Colombia,2004,1A2K,Oil,,,,,
Colombia,2004,1A2K,Natural gas,,,,,
Colombia,2004,1A2L,Coal/peat,,,,,
Colombia,2004,1A2L,Oil,,,,,
Colombia,2004,1A2L,Natural gas,,,,,
Colombia,2004,1A2M,Coal/peat,,,,,
Colombia,2004,1A2M,Oil,,,,,
Colombia,2004,1A2M,Natural gas,,,,,
Colombia,2004,1A3,Coal/peat,,,,,
Colombia,2004,1A3,Oil,,,,,
Colombia,2004,1A3,Natural gas,,,,,
Colombia,2004,1A3A,Coal/peat,,,,,
Colombia,2004,1A3A,Oil,,,,,
Colombia,2004,1A3A,Natural gas,,,,,
Colombia,2004,1A3A1,Coal/peat,,,,,
Colombia,2004,1A3A1,Oil,,,,,
Colombia,2004,1A3A1,Natural gas,,,,,
Colombia,2004,1A3A2,Coal/peat,,,,,
Colombia,2004,1A3A2,Oil,,,,,
Colombia,2004,1A3A2,Natural gas,,,,,
Colombia,2004,1A3B,Coal/peat,,,,,
Colombia,2004,1A3B,Oil,,,,,
Colombia,2004,1A3B,Natural gas,,,,,
Colombia,2004,1A3C,Coal/peat,,,,,
Colombia,2004,1A3C,Oil,,,,,
Colombia,2004,1A3C,Natural gas,,,,,
Colombia,2004,1A3D,Coal/peat,,,,,
Colombia,2004,1A3D,Oil,,,,,
Colombia,2004,1A3D,Natural gas,,,,,
Colombia,2004,1A3D1,Coal/peat,,,,,
Colombia,2004,1A3D1,Oil,,,,,
Colombia,2004,1A3D1,Natural gas,,,,,
Colombia,2004,1A3D2,Coal/peat,,,,,
Colombia,2004,1A3D2,Oil,,,,,
Colombia,2004,1A3D2,Natural gas,,,,,
Colombia,2004,1A3E,Coal/peat,,,,,
Colombia,2004,1A3E,Oil,,,,,
Colombia,2004,1A3E,Natural gas,,,,,
Colombia,2004,1A3E1,Coal/peat,,,,,
Colombia,2004,1A3E1,Oil,,,,,
Colombia,2004,1A3E1,Natural gas,,,,,
Colombia,2004,1A4,Coal/peat,,,,,
Colombia,2004,1A4,Oil,,,,,
Colombia,2004,1A4,Natural gas,,,,,
Colombia,2004,1A4A,Coal/peat,,,,,
Colombia,2004,1A4A,Oil,,,,,
Colombia,2004,1A4A,Natural gas,,,,,
Colombia,2004,1A4B,Coal/peat,,,,,
Colombia,2004,1A4B,Oil,,,,,
Colombia,2004,1A4B,Natural gas,,,,,
Colombia,2004,1A4C,Coal/peat,,,,,
Colombia,2004,1A4C,Oil,,,,,
Colombia,2004,1A4C,Natural gas,,,,,
Colombia,2004,1A4C1,Coal/peat,,,,,
Colombia,2004,1A4C1,Oil,,,,,
Colombia,2004,1A4C1,Natural gas,,,,,
Colombia,2004,1A4C2,Coal/peat,,,,,
Colombia,2004,1A4C2,Oil,,,,,
Colombia,2004,1A4C2,Natural gas,,,,,
Colombia,2004,1A4C3,Coal/peat,,,,,
Colombia,2004,1A4C3,Oil,,,,,
Colombia,2004,1A4C3,Natural gas,,,,,
Colombia,2004,1A5,Coal/peat,,,,,
Colombia,2004,1A5,Oil,,,,,
Colombia,2004,1A5,Natural gas,,,,,
Colombia,2004,1A5A,Coal/peat,,,,,
Colombia,2004,1A5A,Oil,,,,,
Colombia,2004,1A5A,Natural gas,,,,,
Colombia,2004,1A5B,Coal/peat,,,,,
Colombia,2004,1A5B,Oil,,,,,
Colombia,2004,1A5B,Natural gas,,,,,
Colombia,2004,1A5C,Coal/peat,,,,,
Colombia,2004,1A5C,Oil,,,,,
Colombia,2004,1A5C,Natural gas,,,,,
Colombia,2005,0,,,,,,
Colombia,2005,1,,,,,,
Colombia,2005,1B,,,,,,
Colombia,2005,1B1,,,,,,
Colombia,2005,1B1A,,,,,,
Colombia,2005,1B1A1,,,,,,
Colombia,2005,1B1A11,,,,,,
Colombia,2005,1B1A12,,,,,,
Colombia,2005,1B1A13,,,,,,
Colombia,2005,1B1A14,,,,,,
Colombia,2005,1B1A2,,,,,,
Colombia,2005,1B1A21,,,,,,
Colombia,2005,1B1A22,,,,,,
Colombia,2005,1B1B,,,,,,
Colombia,2005,1B2,,,,,,
Colombia,2005,1B2A,,,,,,
Colombia,2005,1B2A1,,,,,,
Colombia,2005,1B2A2,,,,,,
Colombia,2005,1B2A3,,,,,,
Colombia,2005,1B2A31,,,,,,
Colombia,2005,1B2A32,,,,,,
Colombia,2005,1B2A33,,,,,,
Colombia,2005,1B2A34,,,,,,
Colombia,2005,1B2A35,,,,,,
Colombia,2005,1B2A36,,,,,,
Colombia,2005,1B2B,,,,,,
Colombia,2005,1B2B1,,,,,,
Colombia,2005,1B2B2,,,,,,
Colombia,2005,1B2B3,,,,,,
Colombia,2005,1B2B31,,,,,,
Colombia,2005,1B2B32,,,,,,
Colombia,2005,1B2B33,,,,,,
Colombia,2005,1B2B34,,,,,,
Colombia,2005,1B2B35,,,,,,
Colombia,2005,1B2B36,,,,,,
Colombia,2005,1B3,,,,,,
Colombia,2005,1C,,,,,,
Colombia,2005,1C1,,,,,,
Colombia,2005,1C1A,,,,,,
Colombia,2005,1C1B,,,,,,
Colombia,2005,1C1C,,,,,,
Colombia,2005,1C2,,,,,,
Colombia,2005,1C2A,,,,,,
Colombia,2005,1C2B,,,,,,
Colombia,2005,1C3,,,,,,
Colombia,2005,2,,,,,,
Colombia,2005,2A,,,,,,
Colombia,2005,2A1,,,,,,
Colombia,2005,2A2,,,,,,
Colombia,2005,2A3,,,,,,
Colombia,2005,2A4,,,,,,
Colombia,2005,2A4A,,,,,,
Colombia,2005,2A4B,,,,,,
Colombia,2005,2A4C,,,,,,
Colombia,2005,2A4D,,,,,,
Colombia,2005,2B,,,,,,
Colombia,2005,2B1,,,,,,
Colombia,2005,2B2,,,,,,
Colombia,2005,2B3,,,,,,
Colombia,2005,2B4,,,,,,
Colombia,2005,2B5,,,,,,
Colombia,2005,2B6,,,,,,
Colombia,2005,2B7,,,,,,
Colombia,2005,2B8,,,,,,
Colombia,2005,2B8A,,,,,,
Colombia,2005,2B8B,,,,,,
Colombia,2005,2B8C,,,,,,
Colombia,2005,2B8D,,,,,,
Colombia,2005,2B8E,,,,,,
Colombia,2005,2B8F,,,,,,
Colombia,2005,2B9,,,,,,
Colombia,2005,2B9A,,,,,,
Colombia,2005,2B9B,,,,,,
Colombia,2005,2B10,,,,,,
Colombia,2005,2C,,,,,,
Colombia,2005,2C1,,,,,,
Colombia,2005,2C2,,,,,,
Colombia,2005,2C3,,,,,,
Colombia,2005,2C4,,,,,,
Colombia,2005,2C5,,,,,,
Colombia,2005,2C6,,,,,,
Colombia,2005,2C7,,,,,,
Colombia,2005,2D,,,,,,
Colombia,2005,2D1,,,,,,
Colombia,2005,2D2,,,,,,
Colombia,2005,2D3,,,,,,
Colombia,2005,2D4,,,,,,
Colombia,2005,2E,,,,,,
Colombia,2005,20,,,,,,
Colombia,2005,200,,,,,,
Colombia,2005,2000,,,,,,
Colombia,2005,20000,,,,,,
Colombia,2005,200000,,,,,,
Colombia,2005,2F,,,,,,
Colombia,2005,2F1,,,,,,
Colombia,2005,2F2,,,,,,
Colombia,2005,2F3,,,,,,
Colombia,2005,2F4,,,,,,
Colombia,2005,2F5,,,,,,
Colombia,2005,2F6,,,,,,
Colombia,2005,2G,,,,,,
Colombia,2005,2G1,,,,,,
Colombia,2005,2G2,,,,,,
Colombia,2005,2G3,,,,,,
Colombia,2005,2G4,,,,,,
Colombia,2005,2H,,,,,,
Colombia,2005,2H1,,,,,,
Colombia,2005,2H2,,,,,,
Colombia,2005,2H3,,,,,,
Colombia,2005,3,,,,,,
Colombia,2005,3A,,,,,,
Colombia,2005,3A1,,,,,,
Colombia,2005,3A2,,,,,,
Colombia,2005,3B,,,,,,
Colombia,2005,3B1,,,,,,
Colombia,2005,3B1A,,,,,,
Colombia,2005,3B1B,,,,,,
Colombia,2005,3B2,,,,,,
Colombia,2005,3B2A,,,,,,
Colombia,2005,3B2B,,,,,,
Colombia,2005,3B3,,,,,,
Colombia,2005,3B3A,,,,,,
Colombia,2005,3B3B,,,,,,
